1158,0.117528467306,0.0437622620553,0.0258509134534,7.18390804598e-05,7.18390804598e-05,0.0511455003034,0.178073952413,0.0494891796684,0.121326361375,0.178759760358,0.0405020517206,0.0418643752319,0.0432656576535,0.0285358443626,0.0271734802226,7.18390804598e-05,7.18390804598e-05,7.18390804598e-05,0.030811580731,0.0215514177434
1159,0.00012315270936,0.0154247603489,0.00012315270936,0.133324410568,0.00012315270936,0.196775992191,0.0299352140674,0.00012315270936,0.223920198262,0.00012315270936,0.00012315270936,0.121888979851,0.137269635496,0.00012315270936,0.029272397154,0.0647521162767,0.0245946497417,0.00012315270936,0.0217332716581,0.00012315270936
1160,0.152412282227,0.0240243438206,0.219740889526,0.0368842785303,0.000112107623318,0.124948125478,0.000112107623318,0.0138596136054,0.000112107623318,0.0397384899294,0.0467737123152,0.126907354254,0.049334135657,0.0524748636206,0.000112107623318,0.097129117152,0.000112107623318,0.000112107623318,0.000112107623318,0.0149880405217
1161,0.108039235552,0.000158227848101,0.411452436798,0.0283702968251,0.000158227848101,0.000158227848101,0.000158227848101,0.000158227848101,0.0359120019063,0.0536647535561,0.000158227848101,0.0817646799479,0.046419517391,0.000158227848101,0.000158227848101,0.0160159090274,0.000158227848101,0.000158227848101,0.150511859661,0.0662670308548
1162,6.5274151436e-05,0.0484331431131,0.10257570509,6.5274151436e-05,6.5274151436e-05,0.0988338865215,0.0238456769165,0.0262217449186,0.14003884696,0.0853124260897,6.5274151436e-05,0.18762290572,6.5274151436e-05,0.211758900751,0.0160932698118,0.0263639916239,6.5274151436e-05,0.0323773092723,6.5274151436e-05,6.5274151436e-05
1163,0.0538195048649,0.000121654501217,0.0819023065579,0.111138750868,0.000121654501217,0.126016855774,0.000121654501217,0.0571179307821,0.101594863752,0.0502990072666,0.0349506225065,0.0550469329437,0.0216744876061,0.0768174723366,0.000121654501217,0.0122871046229,0.0392159682435,0.177388264868,0.000121654501217,0.000121654501217
1164,0.04324265355,0.0503736181437,0.23030726201,0.0776026282634,7.0821529745e-05,0.018361446082,7.0821529745e-05,0.0531882995578,0.301329968756,0.0119674666142,0.013606458058,0.0621527062025,7.0821529745e-05,0.00743547561587,0.0228809115556,7.0821529745e-05,7.0821529745e-05,0.0507270311652,0.0257143137248,0.030755653053
1165,0.000112107623318,0.0138076211992,0.259398576505,0.0122481453701,0.000112107623318,0.000112107623318,0.0262939410682,0.0289291644899,0.180632169893,0.000112107623318,0.000112107623318,0.0668854339736,0.15437816434,0.000112107623318,0.0361380559154,0.000112107623318,0.000112107623318,0.0201833552263,0.0269724735705,0.173236037462
1166,0.000174825174825,0.000174825174825,0.000174825174825,0.151074493033,0.000174825174825,0.118242622637,0.000174825174825,0.0187178730431,0.148160945759,0.000174825174825,0.0319958055063,0.103095528371,0.162572921208,0.000174825174825,0.0705912236141,0.000174825174825,0.0844098700565,0.000174825174825,0.109390465023,0.000174825174825
1167,0.000109649122807,0.202813871615,0.000109649122807,0.000109649122807,0.000109649122807,0.000109649122807,0.026285431064,0.000109649122807,0.0434748510415,0.0468086206766,0.06477987519,0.000109649122807,0.000109649122807,0.000109649122807,0.150879305756,0.0332958752027,0.0352029398733,0.11788622971,0.000109649122807,0.277476508642
1168,7.98722044728e-05,0.00905733325446,0.33997698113,0.0458081682862,7.98722044728e-05,7.98722044728e-05,0.0910982372448,0.0440696942551,7.98722044728e-05,7.98722044728e-05,0.0802474381465,0.0955708614445,0.0258757859202,7.98722044728e-05,0.0618858092693,0.00854189578296,0.166014799414,7.98722044728e-05,0.031214018216,7.98722044728e-05
1169,0.000109649122807,0.114811694054,0.0651229125204,0.000109649122807,0.000109649122807,0.0148888599137,0.000109649122807,0.0127659869389,0.0700578012722,0.000109649122807,0.000109649122807,0.318228733772,0.123360248811,0.000109649122807,0.0617185453885,0.000109649122807,0.0315573589384,0.124114928718,0.0167754143751,0.045720322315
1170,0.101436475494,0.0182160435262,0.322769812165,9.15750915751e-05,9.15750915751e-05,9.15750915751e-05,0.0600359329507,9.15750915751e-05,0.0138317526975,0.047556505293,9.15750915751e-05,0.253818163768,9.15750915751e-05,0.0383952657844,9.15750915751e-05,9.15750915751e-05,9.15750915751e-05,0.0387696672437,9.15750915751e-05,0.104254630162
1171,0.123647811957,0.0288932779854,0.196463545074,0.0620261524425,0.000120192307692,0.0704355568616,0.0137786486336,0.0639922206475,0.000120192307692,0.0786848165475,0.000120192307692,0.0944701464189,0.000120192307692,0.0278124746176,0.000120192307692,0.000120192307692,0.0157996977563,0.000120192307692,0.142442311401,0.080711993503
1172,0.000129533678756,0.0484162694476,0.000129533678756,0.000129533678756,0.0131798674758,0.0881674864714,0.000129533678756,0.028749836981,0.000129533678756,0.151928016772,0.000129533678756,0.182809396987,0.174818994481,0.000129533678756,0.0562395858452,0.000129533678756,0.214171753895,0.000129533678756,0.027022821207,0.0133301673282
1173,0.079363418633,0.0439383743497,0.225987042296,0.000114678899083,0.0126132974111,0.176009575112,0.000114678899083,0.0174051696006,0.000114678899083,0.0625004371798,0.0123201938525,0.104771401265,0.0154561219636,0.0354171402306,0.0258928945261,0.0115825688073,0.000114678899083,0.000114678899083,0.0570258513043,0.119143118973
1174,7.50750750751e-05,0.0456060539938,0.236818589056,0.0304628648212,0.41212888328,7.50750750751e-05,7.50750750751e-05,7.50750750751e-05,0.0264605920799,0.0133625128731,7.50750750751e-05,0.110809282281,0.0101792480338,0.00783603891475,7.50750750751e-05,7.50750750751e-05,0.00846459077841,0.07152150057,7.50750750751e-05,0.0257492427175
1175,0.0365273572248,0.0378376074703,0.119433201066,0.000113378684807,0.000113378684807,0.0834422864722,0.000113378684807,0.049500252117,0.0844005825072,0.0782451676159,0.0637143584724,0.0353211740598,0.0691221915364,0.121510084126,0.0190789168792,0.000113378684807,0.0209839673723,0.0958244624666,0.0198253987623,0.0647794771126
1176,0.000116009280742,0.056249571986,0.165645219117,0.000116009280742,0.000116009280742,0.065312812966,0.000116009280742,0.0734235900026,0.0236075743715,0.0726444917729,0.000116009280742,0.251576592303,0.000116009280742,0.000116009280742,0.156107597337,0.0580601066785,0.0140489002313,0.0272465614603,0.0351489075268,0.000116009280742
1177,0.000129533678756,0.0481784433107,0.183157059676,0.000129533678756,0.0222958274003,0.0596284802027,0.0165969767697,0.107176142166,0.0222688307615,0.000129533678756,0.000129533678756,0.221242712566,0.000129533678756,0.0140706270673,0.083557061864,0.0156003366865,0.0470060001699,0.0498111969579,0.000129533678756,0.108633102328
1178,8.68055555556e-05,0.145885246508,0.049855095259,8.68055555556e-05,0.0233444466954,0.0497562154816,0.0200109244115,0.0421683621589,0.150427288218,0.0187099372063,0.159802621715,0.145484225948,0.0573175106079,0.0103273677621,8.68055555556e-05,0.00883695283479,8.68055555556e-05,0.0523280969716,0.0311244526539,0.0342740333453
1179,0.000127877237852,0.000127877237852,0.225804637476,0.0681956700845,0.012915601023,0.155490994085,0.000127877237852,0.0131912884741,0.000127877237852,0.000127877237852,0.0188599713369,0.111645712441,0.000127877237852,0.116412929707,0.000127877237852,0.0129212394753,0.0154940889219,0.0169826014926,0.215570149903,0.0156199749149
1180,0.0722104408784,0.0197708977914,0.032066477062,0.0370536736107,0.0119995057949,0.000114678899083,0.000114678899083,0.000114678899083,0.0754251794297,0.000114678899083,0.0447314736633,0.206766671722,0.000114678899083,0.000114678899083,0.322255365673,0.0115825688073,0.000114678899083,0.122571651057,0.0286646856377,0.0140986565788
1181,0.0245676411649,0.113725613519,0.108408371109,0.033131174507,7.45156482861e-05,7.45156482861e-05,7.45156482861e-05,7.45156482861e-05,0.022784190666,0.0676669423162,0.0815582023104,0.102368913078,0.0592707919047,0.0158514405595,0.278273245309,7.45156482861e-05,0.071090619272,7.45156482861e-05,7.45156482861e-05,0.0207812447458
1182,0.0525049449333,0.0227478580875,0.000117370892019,0.000117370892019,0.0121277334387,0.0813552071465,0.000117370892019,0.0297303658099,0.241636667165,0.0791861109654,0.000117370892019,0.128324307354,0.000117370892019,0.0131636177982,0.121456109474,0.000117370892019,0.000117370892019,0.013744070331,0.028431437096,0.174769974156
1183,0.000113378684807,0.000113378684807,0.158417118067,0.000113378684807,0.000113378684807,0.000113378684807,0.0264770399347,0.0266174991522,0.196747482328,0.000113378684807,0.0117076249271,0.143408538328,0.0252724246546,0.000113378684807,0.311129533667,0.000113378684807,0.0274995787155,0.0308066219787,0.0188220969859,0.0221874117837
1184,0.0178665471811,0.0248903503034,0.0446639364428,0.000129533678756,0.000129533678756,0.000129533678756,0.0997454570981,0.0405751269521,0.328915774832,0.000129533678756,0.0193582678628,0.0134989835331,0.114835567895,0.000129533678756,0.279967803224,0.000129533678756,0.000129533678756,0.000129533678756,0.000129533678756,0.014516381567
1185,0.000126262626263,0.0480368693635,0.342490591396,0.0619456583391,0.013018661962,0.000126262626263,0.0513505528433,0.0265363686323,0.0915329281342,0.000126262626263,0.000126262626263,0.108542611484,0.0173424048975,0.01982745763,0.000126262626263,0.000126262626263,0.000126262626263,0.163533482488,0.0392146436469,0.0157439307996
1186,0.0765256351665,0.0515050622455,0.114232654946,0.000174825174825,0.0358510369924,0.000174825174825,0.266514666627,0.000174825174825,0.0842149080891,0.0408734154333,0.138367238799,0.0353069907949,0.000174825174825,0.000174825174825,0.102874597571,0.000174825174825,0.000174825174825,0.0298725385703,0.000174825174825,0.0224626533666
1187,0.0313839474864,0.211935282909,0.00021645021645,0.280131630414,0.00021645021645,0.00021645021645,0.00021645021645,0.00021645021645,0.00021645021645,0.0376347405786,0.0225527784142,0.195504649089,0.080374841046,0.0528784375043,0.0529977524272,0.00021645021645,0.00021645021645,0.00021645021645,0.00021645021645,0.032441437966
1188,7.56429652042e-05,0.0219173069262,0.145401704257,0.0158104346594,7.56429652042e-05,0.0313961157127,0.00812707758157,0.0383562959266,0.0593097711844,0.228511463571,7.56429652042e-05,0.266078789967,7.56429652042e-05,7.56429652042e-05,0.0241500869419,7.56429652042e-05,0.0314881253036,0.0114015077382,0.117521819474,7.56429652042e-05
1189,0.000109649122807,0.0431962075081,0.140447625984,0.000109649122807,0.000109649122807,0.000109649122807,0.0141649566745,0.0688367481933,0.0736104176456,0.117105211165,0.0119834534223,0.208927251493,0.18475255999,0.000109649122807,0.0601771889007,0.0316772037883,0.02831378301,0.000109649122807,0.0160398483659,0.000109649122807
1190,0.00016077170418,0.00016077170418,0.0675454511412,0.00016077170418,0.00016077170418,0.0626618373603,0.00016077170418,0.124641715547,0.0999186641364,0.00016077170418,0.200783402417,0.268499416212,0.0211550215374,0.00016077170418,0.116384335427,0.00016077170418,0.0189490682382,0.00016077170418,0.0178533709417,0.00016077170418
1191,0.0470269951682,0.0634336455149,0.156606528418,0.00010395010395,0.00010395010395,0.00010395010395,0.0158572459819,0.0454885754144,0.090951819352,0.00010395010395,0.0365397914872,0.24963633382,0.078666259594,0.00010395010395,0.00010395010395,0.00010395010395,0.0427325160271,0.00010395010395,0.172124738287,0.00010395010395
1192,0.000110864745011,0.144160082421,0.0468486362613,0.000110864745011,0.000110864745011,0.0865734425058,0.000110864745011,0.000110864745011,0.000110864745011,0.137906944285,0.022003226693,0.116351212498,0.243864604936,0.0303574124985,0.000110864745011,0.0119489769174,0.0257544346598,0.000110864745011,0.000110864745011,0.133233243619
1193,0.000121654501217,0.0795584350137,0.127259705933,0.000121654501217,0.0201872323293,0.0676162132493,0.0131065774441,0.0147979510637,0.0994443917146,0.128728422252,0.0333502596537,0.0527918128914,0.0423831519834,0.0994862562198,0.000121654501217,0.000121654501217,0.000121654501217,0.0337861763223,0.000121654501217,0.186773486922
1194,0.000121654501217,0.0295821547767,0.126848706818,0.000121654501217,0.000121654501217,0.000121654501217,0.000121654501217,0.0203279655603,0.037320201744,0.192223360972,0.000121654501217,0.22297451094,0.155398326938,0.0468598545072,0.000121654501217,0.0381134455795,0.000121654501217,0.113484101783,0.0157724798704,0.000121654501217
1195,0.18739282441,0.0388872136146,0.162789400108,0.0631676395815,0.0099169267686,0.0375462811536,9.24214417745e-05,0.0467332573939,0.10486716783,0.0154599316906,0.00995843330758,0.158614675423,9.24214417745e-05,9.24214417745e-05,9.24214417745e-05,0.00933456561922,9.24214417745e-05,0.0150937742644,9.24214417745e-05,0.139683380185
1196,0.000168918918919,0.0177917686337,0.0974286953903,0.246776485246,0.0241422975201,0.000168918918919,0.000168918918919,0.000168918918919,0.135832657125,0.000168918918919,0.000168918918919,0.128702637446,0.064772940092,0.0197431769416,0.0212369574519,0.156502636871,0.0372714430275,0.000168918918919,0.0232601811301,0.0253556906925
1197,8.9928057554e-05,0.0658513538054,0.101916431245,8.9928057554e-05,8.9928057554e-05,0.165005242535,8.9928057554e-05,0.0099482045912,0.142089882932,0.0331481495926,0.0200698442133,0.123922528799,0.123328181101,8.9928057554e-05,0.147937600251,0.00998090880555,0.0432187001281,0.0129534755974,8.9928057554e-05,8.9928057554e-05
1198,0.0288915752325,0.0427686596589,0.0595456953831,0.000153374233129,0.000153374233129,0.000153374233129,0.0842885995688,0.0196026212493,0.38803801259,0.000153374233129,0.0551469307713,0.119683953759,0.0386764408384,0.000153374233129,0.0565110780095,0.0398291965617,0.0271402781192,0.0170113432736,0.0219453695863,0.000153374233129
1199,0.000120192307692,0.0419529250614,0.272176132875,0.000120192307692,0.197796042203,0.109089853821,0.000120192307692,0.0261247425138,0.111791161885,0.000120192307692,0.000120192307692,0.000120192307692,0.000120192307692,0.0145908295344,0.000120192307692,0.000120192307692,0.000120192307692,0.0422719349108,0.116084628071,0.0669198260467
1200,0.00882508622619,0.0925186462499,0.103649456472,0.0306778914946,0.00707225774268,0.115316427872,0.0280243932985,0.0410686714293,0.101703694617,6.93481276006e-05,0.00722231638306,0.125128306028,0.0945534826739,0.0505715480607,0.0488327356357,0.00730405541659,6.93481276006e-05,6.93481276006e-05,0.105392089171,0.0319308968457
1201,0.0426503435834,0.0635088137326,0.0598356982604,0.0553828998325,9.07441016334e-05,0.078838139528,0.0108420983139,0.0100619232063,0.109216761988,9.07441016334e-05,0.191222564378,0.208270899976,0.0938795024122,0.0106676125763,9.07441016334e-05,0.00916515426497,9.07441016334e-05,0.0368032139188,0.0192006535213,9.07441016334e-05
1202,0.0338545962752,0.0484613028924,0.131786064935,8.25082508251e-05,8.25082508251e-05,0.079401491921,0.141713983879,0.0383063972801,0.277070720128,0.124809628693,0.0106119980607,0.019705091156,0.0311858081744,8.25082508251e-05,8.25082508251e-05,8.25082508251e-05,8.25082508251e-05,8.25082508251e-05,0.0114471728786,0.051068185971
1203,0.000108459869848,0.236383128822,0.0273168364163,0.0318287130842,0.000108459869848,0.000108459869848,0.000108459869848,0.0837662684479,0.0769493787908,0.115808807539,0.0209140698307,0.201372985206,0.0424997739893,0.0264260964734,0.000108459869848,0.000108459869848,0.0567213095625,0.043413397714,0.0233890989663,0.0125593759388
1204,0.0086998612092,8.11688311688e-05,0.233073446889,0.00882389349828,0.0342077569533,8.11688311688e-05,8.11688311688e-05,0.0675601900886,0.196741797052,0.0121356307518,8.11688311688e-05,0.163525904824,0.0246982968537,8.11688311688e-05,0.0668948738736,0.00819805194805,8.11688311688e-05,0.0464340593181,0.128438054923,8.11688311688e-05
1205,8.05152979066e-05,8.05152979066e-05,0.175979381068,8.05152979066e-05,0.0190391803417,0.0550958271198,0.123859546422,0.0247645706227,0.137862121144,8.05152979066e-05,8.05152979066e-05,0.318242716387,0.0146998616094,0.00951692502972,8.05152979066e-05,8.05152979066e-05,8.05152979066e-05,0.0212683195257,8.05152979066e-05,0.0989469130495
1206,6.74763832659e-05,0.159630082744,0.149919319504,0.0523112001152,0.0456065048087,0.0291429771509,6.74763832659e-05,0.0263798910585,0.126137355148,0.0495787967659,6.74763832659e-05,0.0431579173419,6.74763832659e-05,0.00833138046667,0.00733546035961,6.74763832659e-05,0.0536521760442,0.0159166627776,0.213317253686,0.0192456401125
1207,0.00016339869281,0.00016339869281,0.0822272380202,0.0410448205879,0.00016339869281,0.0526631575889,0.00016339869281,0.0242556624935,0.174509906397,0.00016339869281,0.00016339869281,0.00016339869281,0.0995457338574,0.00016339869281,0.00016339869281,0.00016339869281,0.00016339869281,0.0872910337028,0.381144986276,0.0555200754556
1208,9.07441016334e-05,0.171507206259,0.266823063821,0.0559992023133,9.07441016334e-05,0.0128917623426,0.0193195412482,0.00949494739495,0.0716351756211,9.07441016334e-05,9.07441016334e-05,0.189818752778,9.07441016334e-05,9.07441016334e-05,9.07441016334e-05,0.00916515426497,0.0813374856746,0.0260155378464,0.0361846087725,0.0491723529524
1209,0.0115685834054,0.0651271866378,0.114543830765,0.00010395010395,0.00010395010395,0.126602710628,0.0205667421378,0.0580440590797,0.338632352507,0.00010395010395,0.00010395010395,0.10376935479,0.00010395010395,0.0134442060752,0.00010395010395,0.00010395010395,0.0674591365515,0.00010395010395,0.0327944321511,0.0466158044395
1210,0.0100944333827,0.165596847724,0.267353832966,0.0167981150002,0.0912507961245,0.0140017083182,0.11133952227,9.07441016334e-05,9.07441016334e-05,9.07441016334e-05,0.0300390256072,0.0950770429908,9.07441016334e-05,0.0321451598799,9.07441016334e-05,0.0140698785316,0.0218949228356,0.065133534775,0.0537301623984,0.0110212966879
1211,0.000117370892019,0.110326826616,0.167492718641,0.000117370892019,0.000117370892019,0.149542849799,0.000117370892019,0.0309065945511,0.000117370892019,0.171443955128,0.021280901782,0.232163613033,0.000117370892019,0.0324637145435,0.000117370892019,0.0353286384977,0.0180691225855,0.000117370892019,0.000117370892019,0.0299247267953
1212,8.53242320819e-05,0.0595858646318,0.336596438194,0.185418229199,8.53242320819e-05,0.100629775967,8.53242320819e-05,0.0234559297145,0.0644105118024,8.53242320819e-05,8.53242320819e-05,0.0605311358238,8.53242320819e-05,0.0143114814768,8.53242320819e-05,0.0826258435343,0.021942746289,8.53242320819e-05,0.0497241252779,8.53242320819e-05
1213,0.000129533678756,0.0862030493505,0.000129533678756,0.000129533678756,0.000129533678756,0.000129533678756,0.000129533678756,0.0135848722707,0.176956273749,0.0614589267983,0.0431442107675,0.247333875091,0.000129533678756,0.000129533678756,0.194235133568,0.000129533678756,0.000129533678756,0.071386237998,0.0202519843016,0.084150099317
1214,7.92393026941e-05,0.088266111819,0.0467143521373,0.00917032337335,0.0675400578978,7.92393026941e-05,7.92393026941e-05,7.92393026941e-05,0.0832953056671,0.0364680063634,7.92393026941e-05,0.293516409306,0.0897304448372,7.92393026941e-05,0.0136674196077,0.0160508105339,7.92393026941e-05,0.0958846746851,0.104831449727,0.0543099589266
1215,0.000153374233129,0.000153374233129,0.312895683591,0.000153374233129,0.000153374233129,0.000153374233129,0.051447551395,0.000153374233129,0.0448068166958,0.142274354456,0.000153374233129,0.105703714951,0.12537432313,0.0559178716606,0.141472284609,0.000153374233129,0.000153374233129,0.000153374233129,0.018420282948,0.000153374233129
1216,0.000112107623318,0.034014381385,0.120275898706,0.000112107623318,0.0243466131662,0.0574965010923,0.15938030045,0.000112107623318,0.113792044915,0.173135321879,0.000112107623318,0.0346981631235,0.000112107623318,0.0121047815724,0.0125680119961,0.0345720542758,0.175108487611,0.0152957560763,0.0325390380107,0.000112107623318
1217,0.0266040688652,0.000108459869848,0.173637476509,0.000108459869848,0.000108459869848,0.0640812884942,0.000108459869848,0.000108459869848,0.000108459869848,0.395363123221,0.000108459869848,0.0627894160728,0.0244908873321,0.0117634417024,0.000108459869848,0.0192994829902,0.102490670815,0.000108459869848,0.1183955453,0.000108459869848
1218,0.0281430726256,0.0307713364593,0.273362921693,0.000124688279302,0.0897436028346,0.0398495195721,0.000124688279302,0.0253144729553,0.000124688279302,0.000124688279302,0.0465292745968,0.313299650194,0.000124688279302,0.000124688279302,0.104527491976,0.000124688279302,0.000124688279302,0.000124688279302,0.0143609030196,0.0329755595597
1219,8.53242320819e-05,0.071879310357,0.333749267858,8.53242320819e-05,0.202992468801,0.049309545288,8.53242320819e-05,0.0209292980782,8.53242320819e-05,0.0494562953103,8.53242320819e-05,0.127546544838,8.53242320819e-05,0.0124178826882,8.53242320819e-05,8.53242320819e-05,8.53242320819e-05,0.0398388708815,0.070357497097,0.020755100714
1220,0.0150453704617,0.0145591261299,0.285733227577,0.0963790472198,0.22408339365,0.00012315270936,0.00012315270936,0.0145137404812,0.0446730365324,0.00012315270936,0.0293840499849,0.206849986393,0.0143459885251,0.00012315270936,0.0169822671231,0.00012315270936,0.0135687638788,0.0230199330778,0.00012315270936,0.00012315270936
1221,0.00995316318284,0.0295727138033,0.110784910207,9.24214417745e-05,0.153670989531,0.0322204590933,0.0857109206116,0.0659342817954,0.0147932222766,0.111278081974,9.24214417745e-05,0.135721999973,9.24214417745e-05,0.0290412771196,0.0423394144814,9.24214417745e-05,0.0326784487667,9.24214417745e-05,0.058787671046,0.0870503389291
1222,0.0137720291582,0.144428064395,0.365049868438,0.0579262870194,0.0734428952294,0.000126262626263,0.000126262626263,0.0257078228884,0.102231985923,0.000126262626263,0.000126262626263,0.000126262626263,0.11946763556,0.000126262626263,0.000126262626263,0.000126262626263,0.0195078853855,0.000126262626263,0.000126262626263,0.0772028997396
1223,0.0106554882708,0.0688493670034,0.339153280915,0.0339461334622,0.204515484967,0.0146271811234,0.0177547599216,0.0382951743991,0.131136230373,0.0308188004282,0.0129158022581,0.0157208543624,0.0407617965045,8.75656742557e-05,8.75656742557e-05,0.0176007005254,0.00969411790237,8.75656742557e-05,8.75656742557e-05,0.0132045648859
1224,0.0263318375836,0.0797118345766,0.22010171537,7.92393026941e-05,0.00878459659114,7.92393026941e-05,7.92393026941e-05,0.0331396761574,0.104825675742,0.0641954790268,7.92393026941e-05,0.255972774131,7.92393026941e-05,7.92393026941e-05,0.00993968222744,7.92393026941e-05,7.92393026941e-05,0.131133700737,0.034819734014,0.0304093794216
1225,0.00010395010395,0.00010395010395,0.308341995538,0.00010395010395,0.0584824353167,0.107204447983,0.00010395010395,0.223526149336,0.00010395010395,0.00010395010395,0.00010395010395,0.138368475552,0.00010395010395,0.00010395010395,0.0280047595032,0.00010395010395,0.00010395010395,0.0963021389619,0.0385221965618,0.00010395010395
1226,0.0201352630539,8.83392226148e-05,0.240076856715,0.0168135865017,0.219063664675,0.0494639931344,8.83392226148e-05,8.83392226148e-05,8.83392226148e-05,0.0996106134396,0.00943962779325,0.187889257185,8.83392226148e-05,8.83392226148e-05,0.0525777563231,0.0181435416094,8.83392226148e-05,0.0441708397189,8.83392226148e-05,0.0419082860708
1227,0.0718899427388,0.0226316557561,0.16392429264,0.00012315270936,0.0190752163723,0.00012315270936,0.00012315270936,0.0357695925085,0.108325694928,0.0173825439463,0.0964992723777,0.0488702955788,0.0930260495371,0.0136708272938,0.0720935353208,0.00012315270936,0.00012315270936,0.13576546759,0.0659683252307,0.0344915246338
1228,0.0823009261971,0.0897570854595,0.000109649122807,0.043599514495,0.132642593114,0.0428172802918,0.000109649122807,0.0295663749389,0.000109649122807,0.352476959524,0.000109649122807,0.161538636845,0.000109649122807,0.0230804130849,0.0142171065221,0.000109649122807,0.000109649122807,0.000109649122807,0.000109649122807,0.027016267422
1229,0.000184501845018,0.0522314946707,0.102329477183,0.000184501845018,0.0377013301719,0.000184501845018,0.000184501845018,0.077759448781,0.194480564377,0.000184501845018,0.0190821590432,0.141287230488,0.138546437764,0.000184501845018,0.0575018556532,0.000184501845018,0.000184501845018,0.153381507509,0.0240379777534,0.000184501845018
1230,5.45851528384e-05,0.113375665059,0.134189116527,0.0371750295366,0.0059083778271,0.0339452218454,5.45851528384e-05,0.0353213326878,0.122217942728,0.0579144427794,5.45851528384e-05,0.120919742353,0.185221807003,0.0498088935106,0.0156476768417,0.0061496703872,0.0381028722514,5.45851528384e-05,0.0258452210712,0.0180386469796
1231,0.00014880952381,0.0625574290361,0.29606011634,0.00014880952381,0.0933495818309,0.0645504319503,0.00014880952381,0.0432430094962,0.0811748543293,0.00014880952381,0.00014880952381,0.0819175700219,0.0533004940219,0.0204267645823,0.00014880952381,0.0392538218704,0.0760840421407,0.00014880952381,0.0868914081896,0.00014880952381
1232,0.0337730902361,0.196396499575,0.315414286116,0.00014450867052,0.00014450867052,0.00014450867052,0.00014450867052,0.00014450867052,0.0299906033403,0.00014450867052,0.00014450867052,0.151207972095,0.0380464910189,0.00014450867052,0.103763783224,0.0186295981958,0.023798401106,0.00014450867052,0.0875341883886,0.00014450867052
1233,0.000105042016807,0.256775337577,0.0968186337882,0.000105042016807,0.000105042016807,0.060492356612,0.0505824474871,0.000105042016807,0.071350827797,0.0816036652012,0.0106905709472,0.0615972539602,0.000105042016807,0.0489235991526,0.0294855683625,0.0169707058941,0.140325609031,0.000105042016807,0.0736481300726,0.000105042016807
1234,0.0431159982461,0.191150886217,0.0266493950394,0.0449163759659,9.68992248062e-05,9.68992248062e-05,9.68992248062e-05,0.0206780432328,0.0818517817652,9.68992248062e-05,9.68992248062e-05,0.264406233236,0.0956862339167,9.68992248062e-05,9.68992248062e-05,0.0315295275509,0.133332738579,0.0375151639904,9.68992248062e-05,0.028392428462
1235,0.000146627565982,0.0523444482282,0.327347399661,0.103590717814,0.000146627565982,0.000146627565982,0.000146627565982,0.000146627565982,0.0958310908659,0.0286744699574,0.000146627565982,0.0542758166702,0.199779581821,0.000146627565982,0.0899487859294,0.000146627565982,0.000146627565982,0.000146627565982,0.0465947858272,0.000146627565982
1236,0.00010183299389,0.046991807433,0.198610766592,0.00010183299389,0.00010183299389,0.0362471379247,0.00010183299389,0.0684486325211,0.00010183299389,0.00010183299389,0.0803817780697,0.127121371325,0.0987213605481,0.00010183299389,0.0246688835297,0.00010183299389,0.102550944407,0.0621554270408,0.153185393663,0.00010183299389
1237,0.0126765902198,0.0150230578072,0.271745612299,0.000110864745011,0.000110864745011,0.0403054257305,0.0253715328982,0.0302857594297,0.0517302009596,0.016919492048,0.000110864745011,0.190806782128,0.000110864745011,0.0274084648333,0.194462335901,0.000110864745011,0.0462666920124,0.0161245970604,0.000110864745011,0.0602082682028
1238,0.0235362792997,9.41619585687e-05,0.164584571106,0.0151907136555,0.0100947963071,0.023335771569,0.013460507008,9.41619585687e-05,0.0440928232933,9.41619585687e-05,0.0410801693651,0.368231297497,9.41619585687e-05,0.0100462727165,0.177409722052,9.41619585687e-05,0.0714879459435,0.026947399376,0.00993675906078,9.41619585687e-05
1239,0.0768676362246,0.076394013871,0.216327163902,9.24214417745e-05,9.24214417745e-05,0.0369916848381,0.148856768827,0.0311133333117,0.0554409593843,9.24214417745e-05,0.0124283977296,0.140276191038,0.0243989885528,9.24214417745e-05,0.135598818691,9.24214417745e-05,9.24214417745e-05,0.0231834835476,9.24214417745e-05,0.0214756099895
1240,7.34214390602e-05,0.0195516815854,0.217027690606,0.0695531985571,0.00760467186412,7.34214390602e-05,0.00954013057359,0.0166015720003,0.252961678483,7.34214390602e-05,0.0955395352196,0.176397865168,0.0883365734209,7.34214390602e-05,7.34214390602e-05,7.34214390602e-05,0.0378547254933,7.34214390602e-05,0.00844330551635,7.34214390602e-05
1241,0.000153374233129,0.0218896496393,0.105454700537,0.000153374233129,0.000153374233129,0.000153374233129,0.152098075089,0.000153374233129,0.328535835828,0.000153374233129,0.087137182262,0.0836826522981,0.0772528752477,0.000153374233129,0.0827525493472,0.000153374233129,0.000153374233129,0.000153374233129,0.0254641501163,0.0341985873046
1242,0.00014245014245,0.0587181752014,0.160895256592,0.00014245014245,0.00014245014245,0.0206835737156,0.00014245014245,0.0147726851286,0.130500211274,0.00014245014245,0.225260606511,0.0845919789256,0.00014245014245,0.00014245014245,0.253607743736,0.0143874643875,0.00014245014245,0.0351578031033,0.00014245014245,0.00014245014245
